TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968758.4827756,00000000-0000-0000-0000-000000000000,AV,140.43327240431,2898.255796011001,MIA
315968758.4827756,00000000-0000-0000-0000-000000016023,AGENT,139.4355163217003,2914.903033066543,MIA
315968758.4827756,00000000-0000-0000-0000-000000016018,OTHERS,139.28850049886094,2920.421288731688,MIA
315968758.4827756,00000000-0000-0000-0000-000000016148,OTHERS,134.94408272122004,2933.7873105996587,MIA
315968758.4827756,00000000-0000-0000-0000-000000016147,OTHERS,167.17968930537387,2905.3613056362205,MIA
315968758.4827756,00000000-0000-0000-0000-000000016116,OTHERS,138.14309568792666,2863.0035103344094,MIA
315968758.4827756,00000000-0000-0000-0000-000000016156,OTHERS,168.2445080083131,2905.6742279439904,MIA
315968758.4827756,00000000-0000-0000-0000-000000016108,OTHERS,147.90495265319794,2892.850301979671,MIA
315968758.4827756,00000000-0000-0000-0000-000000016155,OTHERS,142.3684631177358,2824.979641475249,MIA
315968758.58325315,00000000-0000-0000-0000-000000000000,AV,140.4094145168111,2898.996323392361,MIA
315968758.58325315,00000000-0000-0000-0000-000000016023,AGENT,139.45755800521962,2915.4319652708423,MIA
315968758.58325315,00000000-0000-0000-0000-000000016018,OTHERS,139.2469165526042,2921.1864668860712,MIA
315968758.58325315,00000000-0000-0000-0000-000000016148,OTHERS,134.9731374307519,2932.731522228352,MIA
315968758.58325315,00000000-0000-0000-0000-000000016147,OTHERS,168.26437398166598,2905.657165750074,MIA
315968758.58325315,00000000-0000-0000-0000-000000016116,OTHERS,138.2845388245972,2862.106118146657,MIA
315968758.58325315,00000000-0000-0000-0000-000000016156,OTHERS,167.13488501021627,2905.358089283639,MIA
315968758.58325315,00000000-0000-0000-0000-000000016108,OTHERS,147.90495265319794,2892.850301979671,MIA
315968758.58325315,00000000-0000-0000-0000-000000016155,OTHERS,142.36228918823147,2825.947477025034,MIA
315968758.68281955,00000000-0000-0000-0000-000000000000,AV,140.38495094674317,2899.7419680006847,MIA
315968758.68281955,00000000-0000-0000-0000-000000016023,AGENT,139.47434142614787,2916.0524556864784,MIA
315968758.68281955,00000000-0000-0000-0000-000000016018,OTHERS,139.09055423140018,2921.989454993129,MIA
315968758.68281955,00000000-0000-0000-0000-000000016148,OTHERS,135.04657269873374,2931.770011834395,MIA
315968758.68281955,00000000-0000-0000-0000-000000016147,OTHERS,168.2391954328625,2905.632886961601,MIA
315968758.68281955,00000000-0000-0000-0000-000000016116,OTHERS,138.05743505593358,2862.033088473069,MIA
315968758.68281955,00000000-0000-0000-0000-000000016156,OTHERS,167.17561710231138,2905.3612511162432,MIA
315968758.68281955,00000000-0000-0000-0000-000000016108,OTHERS,147.9406747637794,2892.6448452997465,MIA
315968758.68281955,00000000-0000-0000-0000-000000016155,OTHERS,142.36228918844773,2825.9474770327283,MIA
315968758.78118366,00000000-0000-0000-0000-000000000000,AV,140.36247976430616,2900.480500453947,MIA
315968758.78118366,00000000-0000-0000-0000-000000016023,AGENT,139.3774361607153,2916.709567493436,MIA
315968758.78118366,00000000-0000-0000-0000-000000016018,OTHERS,139.38496183100978,2922.329762002042,MIA
315968758.78118366,00000000-0000-0000-0000-000000016148,OTHERS,135.0846912844688,2930.4289325704667,MIA
315968758.78118366,00000000-0000-0000-0000-000000016147,OTHERS,168.24545930158362,2905.635338204761,MIA
315968758.78118366,00000000-0000-0000-0000-000000016116,OTHERS,138.09509234190384,2861.225449061173,MIA
315968758.78118366,00000000-0000-0000-0000-000000016156,OTHERS,167.1840891595633,2905.3489877386714,MIA
315968758.78118366,00000000-0000-0000-0000-000000016108,OTHERS,147.95019082914703,2892.5110293189173,MIA
315968758.78118366,00000000-0000-0000-0000-000000016155,OTHERS,142.3370536752191,2828.3529938785064,MIA
315968758.8826149,00000000-0000-0000-0000-000000000000,AV,140.33574687152245,2901.28531840254,MIA
315968758.8826149,00000000-0000-0000-0000-000000016023,AGENT,139.41779883994562,2917.436857029093,MIA
315968758.8826149,00000000-0000-0000-0000-000000016018,OTHERS,139.04131371583063,2923.372374224084,MIA
315968758.8826149,00000000-0000-0000-0000-000000016116,OTHERS,138.1594399949867,2860.181709895471,MIA
315968758.8826149,00000000-0000-0000-0000-000000016156,OTHERS,168.26753630423124,2905.6022608931603,MIA
315968758.8826149,00000000-0000-0000-0000-000000016108,OTHERS,148.02712595244458,2892.219921260445,MIA
315968758.8826149,00000000-0000-0000-0000-000000016155,OTHERS,142.4915680350408,2829.6104761794454,MIA
315968758.8826149,00000000-0000-0000-0000-000000016148,OTHERS,135.16378376223366,2929.572420960996,MIA
315968758.8826149,00000000-0000-0000-0000-000000016147,OTHERS,167.17548165115502,2905.347764910031,MIA
315968758.98036635,00000000-0000-0000-0000-000000000000,AV,140.3089715205495,2902.0218463755914,MIA
315968758.98036635,00000000-0000-0000-0000-000000016023,AGENT,139.31028951538244,2918.2904185693874,MIA
315968758.98036635,00000000-0000-0000-0000-000000016018,OTHERS,139.31390804607824,2923.685638640481,MIA
315968758.98036635,00000000-0000-0000-0000-000000016116,OTHERS,138.10529770617174,2859.359443014251,MIA
315968758.98036635,00000000-0000-0000-0000-000000016156,OTHERS,167.18621801165648,2905.36583315611,MIA
315968758.98036635,00000000-0000-0000-0000-000000016108,OTHERS,148.04685323669162,2892.097438458118,MIA
315968758.98036635,00000000-0000-0000-0000-000000016155,OTHERS,142.44218286726388,2830.6074272415635,MIA
315968758.98036635,00000000-0000-0000-0000-000000016148,OTHERS,135.12079562043002,2928.474739501167,MIA
315968758.98036635,00000000-0000-0000-0000-000000016147,OTHERS,168.2433133152637,2905.513994542038,MIA
315968759.0836961,00000000-0000-0000-0000-000000000000,AV,140.2887888836264,2902.753329502613,MIA
315968759.0836961,00000000-0000-0000-0000-000000016023,AGENT,139.35542642693144,2918.718970797191,MIA
315968759.0836961,00000000-0000-0000-0000-000000016018,OTHERS,139.17709319634338,2924.3550695269532,MIA
315968759.0836961,00000000-0000-0000-0000-000000016148,OTHERS,135.22158851430746,2927.1646313481733,MIA
315968759.0836961,00000000-0000-0000-0000-000000016108,OTHERS,148.0665889474121,2891.937311257584,MIA
315968759.0836961,00000000-0000-0000-0000-000000016155,OTHERS,142.3716115580489,2831.999427450673,MIA
315968759.0836961,00000000-0000-0000-0000-000000016116,OTHERS,138.1749666610848,2858.264885384128,MIA
315968759.0836961,00000000-0000-0000-0000-000000016156,OTHERS,168.21810898810273,2905.5056780245045,MIA
315968759.0836961,00000000-0000-0000-0000-000000016147,OTHERS,167.16572059716523,2905.350439028965,MIA
315968759.18427205,00000000-0000-0000-0000-000000000000,AV,140.26189456726215,2903.556255240307,MIA
315968759.18427205,00000000-0000-0000-0000-000000016023,AGENT,139.3133588634687,2919.444214492218,MIA
315968759.18427205,00000000-0000-0000-0000-000000016018,OTHERS,139.00474637388763,2925.2326925794077,MIA
315968759.18427205,00000000-0000-0000-0000-000000016148,OTHERS,135.28676354289206,2926.0390470868156,MIA
315968759.18427205,00000000-0000-0000-0000-000000016108,OTHERS,148.0665889474121,2891.937311257584,MIA
315968759.18427205,00000000-0000-0000-0000-000000016155,OTHERS,142.20227809738736,2833.1818766412425,MIA
315968759.18427205,00000000-0000-0000-0000-000000016116,OTHERS,138.17531315136023,2857.3479114368406,MIA
315968759.18427205,00000000-0000-0000-0000-000000016156,OTHERS,167.1615164127407,2905.337945458878,MIA
315968759.18427205,00000000-0000-0000-0000-000000016147,OTHERS,167.16572059716523,2905.350439028965,MIA
315968759.28762895,00000000-0000-0000-0000-000000000000,AV,140.23851152583694,2904.2835193443293,MIA
315968759.28762895,00000000-0000-0000-0000-000000016023,AGENT,139.25403095706622,2920.156880079784,MIA
315968759.28762895,00000000-0000-0000-0000-000000016018,OTHERS,139.0811674047425,2925.9173451442853,MIA
315968759.28762895,00000000-0000-0000-0000-000000016148,OTHERS,135.31015053375685,2925.019578505334,MIA
315968759.28762895,00000000-0000-0000-0000-000000016147,OTHERS,167.16572059716523,2905.350439028965,MIA
315968759.28762895,00000000-0000-0000-0000-000000016116,OTHERS,138.1304856482226,2856.343335625979,MIA
315968759.28762895,00000000-0000-0000-0000-000000016156,OTHERS,167.1860240742297,2905.340478709485,MIA
315968759.28762895,00000000-0000-0000-0000-000000016108,OTHERS,148.07795055063718,2891.765108502111,MIA
315968759.28762895,00000000-0000-0000-0000-000000016155,OTHERS,142.2336089328844,2834.2404833437295,MIA
315968759.38344485,00000000-0000-0000-0000-000000000000,AV,140.21712177115396,2905.0122141170605,MIA
