TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977575.5359196,00000000-0000-0000-0000-000000000000,AV,2836.1116810296503,1307.0024267515428,PIT
315977575.5359196,00000000-0000-0000-0000-000000106593,OTHERS,2860.5338000834545,1326.7402497491746,PIT
315977575.5359196,00000000-0000-0000-0000-000000107088,OTHERS,2821.903842467191,1298.2975547888327,PIT
315977575.5359196,00000000-0000-0000-0000-000000107094,OTHERS,2906.3510504055803,1368.8618305608793,PIT
315977575.5359196,00000000-0000-0000-0000-000000107074,OTHERS,2886.4771047024005,1353.679469588638,PIT
315977575.5359196,00000000-0000-0000-0000-000000107069,OTHERS,2804.6302349615007,1282.6084349855016,PIT
315977575.5359196,00000000-0000-0000-0000-000000107054,OTHERS,2747.862118985545,1230.5308589064568,PIT
315977575.5359196,00000000-0000-0000-0000-000000107045,AGENT,2818.792934274588,1287.8211684271898,PIT
315977575.63044566,00000000-0000-0000-0000-000000000000,AV,2836.836374194278,1307.6620068738398,PIT
315977575.63044566,00000000-0000-0000-0000-000000106593,OTHERS,2860.980574724801,1326.9150375181955,PIT
315977575.63044566,00000000-0000-0000-0000-000000107088,OTHERS,2821.0637343964063,1297.5582877368527,PIT
315977575.63044566,00000000-0000-0000-0000-000000107094,OTHERS,2909.0192670212396,1371.3199413876164,PIT
315977575.63044566,00000000-0000-0000-0000-000000107074,OTHERS,2887.3488636401007,1354.4514029477398,PIT
315977575.63044566,00000000-0000-0000-0000-000000107069,OTHERS,2803.6273819404078,1281.78438546154,PIT
315977575.63044566,00000000-0000-0000-0000-000000107054,OTHERS,2747.862118985545,1230.5308589064568,PIT
315977575.63044566,00000000-0000-0000-0000-000000107045,AGENT,2819.699662550791,1288.556959003793,PIT
315977575.73339075,00000000-0000-0000-0000-000000000000,AV,2837.592644105853,1308.3422515320462,PIT
315977575.73339075,00000000-0000-0000-0000-000000106593,OTHERS,2862.043880815784,1328.108770971034,PIT
315977575.73339075,00000000-0000-0000-0000-000000107088,OTHERS,2820.2382248874114,1296.811055497762,PIT
315977575.73339075,00000000-0000-0000-0000-000000107094,OTHERS,2909.0192670212396,1371.3199413876164,PIT
315977575.73339075,00000000-0000-0000-0000-000000107074,OTHERS,2888.109482177345,1355.1954006430929,PIT
315977575.73339075,00000000-0000-0000-0000-000000107069,OTHERS,2802.850521459477,1281.0401047493035,PIT
315977575.73339075,00000000-0000-0000-0000-000000107054,OTHERS,2747.862118985545,1230.5308589064568,PIT
315977575.73339075,00000000-0000-0000-0000-000000107045,AGENT,2820.499505653222,1289.3295134436207,PIT
315977575.8305291,00000000-0000-0000-0000-000000000000,AV,2838.287605002281,1308.9676201487425,PIT
315977575.8305291,00000000-0000-0000-0000-000000106593,OTHERS,2862.440207995313,1328.2582492577792,PIT
315977575.8305291,00000000-0000-0000-0000-000000107088,OTHERS,2819.4422182599565,1296.100069465564,PIT
315977575.8305291,00000000-0000-0000-0000-000000107094,OTHERS,2910.640605031495,1372.9597911034055,PIT
315977575.8305291,00000000-0000-0000-0000-000000107074,OTHERS,2888.8274481240496,1356.0132957733424,PIT
315977575.8305291,00000000-0000-0000-0000-000000107069,OTHERS,2801.9224618515836,1280.2795595332782,PIT
315977575.8305291,00000000-0000-0000-0000-000000107054,OTHERS,2747.862118985545,1230.5308589064568,PIT
315977575.8305291,00000000-0000-0000-0000-000000107045,AGENT,2821.2597634071776,1289.96248308438,PIT
315977575.93064934,00000000-0000-0000-0000-000000000000,AV,2838.9947968391875,1309.6048268320235,PIT
315977575.93064934,00000000-0000-0000-0000-000000106593,OTHERS,2863.1295225061494,1328.8550205319245,PIT
315977575.93064934,00000000-0000-0000-0000-000000107045,AGENT,2821.688695521249,1290.5442137032915,PIT
315977575.93064934,00000000-0000-0000-0000-000000107069,OTHERS,2800.901625587846,1279.490148330083,PIT
315977575.93064934,00000000-0000-0000-0000-000000107074,OTHERS,2889.6819442819483,1356.6859578826675,PIT
315977575.93064934,00000000-0000-0000-0000-000000107094,OTHERS,2910.640605031495,1372.9597911034055,PIT
315977575.93064934,00000000-0000-0000-0000-000000107088,OTHERS,2818.6610008469793,1295.376641597704,PIT
315977576.031725,00000000-0000-0000-0000-000000000000,AV,2839.7101888334773,1310.2487208809125,PIT
315977576.031725,00000000-0000-0000-0000-000000106593,OTHERS,2863.8378028344628,1329.5720603180378,PIT
315977576.031725,00000000-0000-0000-0000-000000107045,AGENT,2822.4847363443323,1291.2866024210184,PIT
315977576.031725,00000000-0000-0000-0000-000000107069,OTHERS,2800.0612860163733,1278.798908341642,PIT
315977576.031725,00000000-0000-0000-0000-000000107074,OTHERS,2890.530566604668,1357.441515917665,PIT
315977576.031725,00000000-0000-0000-0000-000000107094,OTHERS,2910.640605031495,1372.9597911034055,PIT
315977576.031725,00000000-0000-0000-0000-000000107088,OTHERS,2818.0241092857286,1294.8783335217329,PIT
315977576.1351543,00000000-0000-0000-0000-000000000000,AV,2840.509479687975,1310.9680062137206,PIT
315977576.1351543,00000000-0000-0000-0000-000000106593,OTHERS,2864.796748925855,1330.6016571178216,PIT
315977576.1351543,00000000-0000-0000-0000-000000107045,AGENT,2823.299528538574,1292.0042295911114,PIT
315977576.1351543,00000000-0000-0000-0000-000000107069,OTHERS,2799.1196211437846,1277.9097192653046,PIT
315977576.1351543,00000000-0000-0000-0000-000000107074,OTHERS,2891.3465895880845,1358.1930578623455,PIT
315977576.1351543,00000000-0000-0000-0000-000000107094,OTHERS,2910.640605031495,1372.9597911034055,PIT
315977576.1351543,00000000-0000-0000-0000-000000107088,OTHERS,2817.1477486644835,1294.1500419856845,PIT
315977576.22766745,00000000-0000-0000-0000-000000000000,AV,2841.16997368769,1311.5632664528305,PIT
315977576.22766745,00000000-0000-0000-0000-000000106593,OTHERS,2865.2797217638067,1330.8267694104186,PIT
315977576.22766745,00000000-0000-0000-0000-000000107045,AGENT,2824.0786601810905,1292.6196692679932,PIT
315977576.22766745,00000000-0000-0000-0000-000000107069,OTHERS,2798.260642188668,1276.9976761434284,PIT
