TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974565.9806965,00000000-0000-0000-0000-000000000000,AV,533.0026350190378,2371.675796669977,MIA
315974565.9806965,00000000-0000-0000-0000-000000083505,OTHERS,478.56683666279963,2356.0543657725893,MIA
315974565.9806965,00000000-0000-0000-0000-000000084527,OTHERS,530.4426939666956,2395.55503096974,MIA
315974565.9806965,00000000-0000-0000-0000-000000085187,OTHERS,550.5409080427734,2351.433880386401,MIA
315974565.9806965,00000000-0000-0000-0000-000000084537,OTHERS,514.3298236571668,2401.919702000029,MIA
315974565.9806965,00000000-0000-0000-0000-000000084228,OTHERS,515.5640092349033,2394.244259788914,MIA
315974565.9806965,00000000-0000-0000-0000-000000085339,OTHERS,547.9812747802304,2399.253991464934,MIA
315974565.9806965,00000000-0000-0000-0000-000000084519,OTHERS,532.5794335017605,2401.7903509376238,MIA
315974565.9806965,00000000-0000-0000-0000-000000085340,OTHERS,560.6430968258062,2353.012975965783,MIA
315974565.9806965,00000000-0000-0000-0000-000000085254,OTHERS,564.2380235281868,2320.441193987336,MIA
315974565.9806965,00000000-0000-0000-0000-000000083220,OTHERS,531.3539050252863,2394.182116333997,MIA
315974565.9806965,00000000-0000-0000-0000-000000085301,AGENT,566.5150743952618,2342.04820787476,MIA
315974565.9806965,00000000-0000-0000-0000-000000085266,OTHERS,537.3866558214543,2357.437863963617,MIA
315974565.9806965,00000000-0000-0000-0000-000000085342,OTHERS,576.2497806834301,2355.246227688986,MIA
315974565.9806965,00000000-0000-0000-0000-000000085153,OTHERS,510.48614810600196,2394.321044352532,MIA
315974565.9806965,00000000-0000-0000-0000-000000085265,OTHERS,563.8191372651285,2327.638540181917,MIA
315974565.9806965,00000000-0000-0000-0000-000000085341,OTHERS,567.5333458806732,2325.7227892807914,MIA
315974565.9806965,00000000-0000-0000-0000-000000084786,OTHERS,525.8394168965823,2401.4861989015303,MIA
315974565.9806965,00000000-0000-0000-0000-000000085180,OTHERS,506.01926094847914,2347.8372999094936,MIA
315974565.9806965,00000000-0000-0000-0000-000000085173,OTHERS,487.0921172271221,2347.200265275192,MIA
315974566.08006334,00000000-0000-0000-0000-000000000000,AV,533.0025341182713,2371.6757290502,MIA
315974566.08006334,00000000-0000-0000-0000-000000083505,OTHERS,479.38852563363014,2356.144957154653,MIA
315974566.08006334,00000000-0000-0000-0000-000000085187,OTHERS,550.5292905144046,2351.451734289717,MIA
315974566.08006334,00000000-0000-0000-0000-000000084519,OTHERS,532.6441805717457,2401.8296886133803,MIA
315974566.08006334,00000000-0000-0000-0000-000000084537,OTHERS,514.3356998396629,2401.837780802173,MIA
315974566.08006334,00000000-0000-0000-0000-000000084228,OTHERS,515.5302984013065,2394.269594286634,MIA
315974566.08006334,00000000-0000-0000-0000-000000085339,OTHERS,547.6377849210772,2399.1657495075915,MIA
315974566.08006334,00000000-0000-0000-0000-000000085340,OTHERS,559.9878693498589,2353.352604897076,MIA
315974566.08006334,00000000-0000-0000-0000-000000085342,OTHERS,576.2599011382108,2355.255396924563,MIA
315974566.08006334,00000000-0000-0000-0000-000000084527,OTHERS,530.3171410348494,2395.418192663541,MIA
315974566.08006334,00000000-0000-0000-0000-000000085254,OTHERS,564.3262828932078,2320.381055559547,MIA
315974566.08006334,00000000-0000-0000-0000-000000083220,OTHERS,531.3502479948909,2394.183024905281,MIA
315974566.08006334,00000000-0000-0000-0000-000000085301,AGENT,566.4628581152133,2342.260354016459,MIA
315974566.08006334,00000000-0000-0000-0000-000000085266,OTHERS,536.5330396690028,2357.427253349701,MIA
315974566.08006334,00000000-0000-0000-0000-000000085341,OTHERS,567.4616432964788,2325.836270265462,MIA
315974566.08006334,00000000-0000-0000-0000-000000084786,OTHERS,525.8667857250866,2401.4767495454626,MIA
315974566.08006334,00000000-0000-0000-0000-000000085180,OTHERS,505.92935363779975,2347.767125479499,MIA
315974566.08006334,00000000-0000-0000-0000-000000085265,OTHERS,563.6219331394195,2326.549053535721,MIA
315974566.08006334,00000000-0000-0000-0000-000000085153,OTHERS,510.4200879442668,2394.323561719277,MIA
315974566.08006334,00000000-0000-0000-0000-000000085173,OTHERS,487.0962771272521,2347.1661731169165,MIA
315974566.18041784,00000000-0000-0000-0000-000000000000,AV,533.0023603052414,2371.675610514165,MIA
315974566.18041784,00000000-0000-0000-0000-000000083220,OTHERS,531.6428902418469,2394.2788167628673,MIA
315974566.18041784,00000000-0000-0000-0000-000000083505,OTHERS,478.5550119899568,2356.038126565765,MIA
315974566.18041784,00000000-0000-0000-0000-000000085187,OTHERS,550.4959551563887,2351.4506262029363,MIA
315974566.18041784,00000000-0000-0000-0000-000000084519,OTHERS,532.7057845211101,2401.84638272512,MIA
315974566.18041784,00000000-0000-0000-0000-000000084537,OTHERS,514.3865039103448,2401.8548399928504,MIA
315974566.18041784,00000000-0000-0000-0000-000000084228,OTHERS,515.4106148645866,2394.292939368415,MIA
315974566.18041784,00000000-0000-0000-0000-000000085339,OTHERS,547.3574662669339,2399.09647267141,MIA
315974566.18041784,00000000-0000-0000-0000-000000085340,OTHERS,559.7032762934383,2353.508093041857,MIA
315974566.18041784,00000000-0000-0000-0000-000000084527,OTHERS,530.4556786286544,2395.517639076449,MIA
315974566.18041784,00000000-0000-0000-0000-000000085254,OTHERS,564.255681628893,2320.447327560134,MIA
315974566.18041784,00000000-0000-0000-0000-000000085342,OTHERS,576.2650053085189,2355.2515404837554,MIA
315974566.18041784,00000000-0000-0000-0000-000000085301,AGENT,566.4716838702274,2342.5285748531314,MIA
315974566.18041784,00000000-0000-0000-0000-000000085266,OTHERS,535.6135888328931,2357.4118885586504,MIA
315974566.18041784,00000000-0000-0000-0000-000000085341,OTHERS,567.3855948917961,2326.070224285013,MIA
315974566.18041784,00000000-0000-0000-0000-000000085265,OTHERS,563.6308931571697,2326.668234969435,MIA
315974566.18041784,00000000-0000-0000-0000-000000085153,OTHERS,510.4092310939305,2394.365240684065,MIA
315974566.18041784,00000000-0000-0000-0000-000000085173,OTHERS,487.1065368813597,2347.1783230069905,MIA
315974566.18041784,00000000-0000-0000-0000-000000085180,OTHERS,506.0173522923468,2347.8169409603465,MIA
315974566.18041784,00000000-0000-0000-0000-000000084786,OTHERS,525.8269234227861,2401.5186090140305,MIA
315974566.28090084,00000000-0000-0000-0000-000000000000,AV,533.0021174276171,2371.675509267725,MIA
315974566.28090084,00000000-0000-0000-0000-000000083220,OTHERS,531.3893366531984,2394.179629537218,MIA
315974566.28090084,00000000-0000-0000-0000-000000083505,OTHERS,478.54969652358,2356.0582675558044,MIA
315974566.28090084,00000000-0000-0000-0000-000000085187,OTHERS,550.5722023841913,2351.4280170970746,MIA
315974566.28090084,00000000-0000-0000-0000-000000084519,OTHERS,532.6921910986372,2401.8483078877507,MIA
315974566.28090084,00000000-0000-0000-0000-000000084537,OTHERS,514.2427993387971,2401.894584504625,MIA
315974566.28090084,00000000-0000-0000-0000-000000084228,OTHERS,515.5425482105042,2394.2753451944227,MIA
315974566.28090084,00000000-0000-0000-0000-000000085340,OTHERS,559.0914962017358,2353.9717551986582,MIA
315974566.28090084,00000000-0000-0000-0000-000000085342,OTHERS,576.2105212015676,2355.249589547522,MIA
315974566.28090084,00000000-0000-0000-0000-000000085339,OTHERS,547.1735373176331,2398.989915642469,MIA
315974566.28090084,00000000-0000-0000-0000-000000084527,OTHERS,530.4499607280062,2395.518469579572,MIA
315974566.28090084,00000000-0000-0000-0000-000000085254,OTHERS,564.3018537866233,2320.402800485292,MIA
