TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315995401.85673034,00000000-0000-0000-0000-000000000000,AV,158.20688586755267,2524.040401688505,MIA
315995401.85673034,00000000-0000-0000-0000-000000276728,OTHERS,149.30627105215524,2663.505420408182,MIA
315995401.85673034,00000000-0000-0000-0000-000000276501,OTHERS,159.04603850804105,2494.4895715977264,MIA
315995401.85673034,00000000-0000-0000-0000-000000276743,OTHERS,148.40495470003773,2582.597512896856,MIA
315995401.85673034,00000000-0000-0000-0000-000000276747,OTHERS,153.49746668464982,2547.122081846814,MIA
315995401.85673034,00000000-0000-0000-0000-000000276765,AGENT,156.91139975569828,2460.564151052071,MIA
315995401.95514417,00000000-0000-0000-0000-000000000000,AV,158.2069955286811,2524.0404355471546,MIA
315995401.95514417,00000000-0000-0000-0000-000000276728,OTHERS,149.18373391767827,2664.507452767493,MIA
315995401.95514417,00000000-0000-0000-0000-000000276501,OTHERS,159.35430162399075,2494.275669123704,MIA
315995401.95514417,00000000-0000-0000-0000-000000276743,OTHERS,148.75384754603826,2581.5270157602413,MIA
315995401.95514417,00000000-0000-0000-0000-000000276765,AGENT,156.8634193766155,2461.657746358277,MIA
315995401.95514417,00000000-0000-0000-0000-000000276747,OTHERS,153.4470956592091,2548.432996675281,MIA
315995402.0598753,00000000-0000-0000-0000-000000000000,AV,158.20704456406904,2524.0405666545607,MIA
315995402.0598753,00000000-0000-0000-0000-000000276728,OTHERS,149.25932105321067,2665.502899487393,MIA
315995402.0598753,00000000-0000-0000-0000-000000276765,AGENT,156.86341937668422,2461.657746358277,MIA
315995402.0598753,00000000-0000-0000-0000-000000276747,OTHERS,153.44038392637515,2549.995825192927,MIA
315995402.0598753,00000000-0000-0000-0000-000000276501,OTHERS,159.14449070363182,2494.271889883142,MIA
315995402.0598753,00000000-0000-0000-0000-000000276743,OTHERS,148.75384754593392,2581.527015760231,MIA
315995402.1573836,00000000-0000-0000-0000-000000000000,AV,158.2069373091393,2524.040855254075,MIA
315995402.1573836,00000000-0000-0000-0000-000000276728,OTHERS,149.25932105321067,2665.502899487393,MIA
315995402.1573836,00000000-0000-0000-0000-000000276765,AGENT,156.16870401155933,2464.496655109101,MIA
315995402.1573836,00000000-0000-0000-0000-000000276747,OTHERS,153.41414824584206,2551.277389988913,MIA
315995402.1573836,00000000-0000-0000-0000-000000276501,OTHERS,159.13225130484818,2494.237893440848,MIA
315995402.1573836,00000000-0000-0000-0000-000000276743,OTHERS,148.7538475458307,2581.527015760219,MIA
315995402.2573084,00000000-0000-0000-0000-000000000000,AV,158.20765653386118,2524.0405945913158,MIA
315995402.2573084,00000000-0000-0000-0000-000000276765,AGENT,156.54268835980983,2465.756010430253,MIA
315995402.2573084,00000000-0000-0000-0000-000000276747,OTHERS,153.3592160270821,2552.553199212869,MIA
315995402.2573084,00000000-0000-0000-0000-000000276728,OTHERS,149.25932105321067,2665.502899487393,MIA
315995402.2573084,00000000-0000-0000-0000-000000276501,OTHERS,159.15511988381206,2494.275711013915,MIA
315995402.2573084,00000000-0000-0000-0000-000000276743,OTHERS,148.75384754572696,2581.5270157602085,MIA
315995402.3595017,00000000-0000-0000-0000-000000000000,AV,158.2069601245345,2524.0406207650517,MIA
315995402.3595017,00000000-0000-0000-0000-000000276728,OTHERS,149.03835819470694,2668.6281982504024,MIA
315995402.3595017,00000000-0000-0000-0000-000000276747,OTHERS,153.20766224127394,2553.4915494664033,MIA
315995402.3595017,00000000-0000-0000-0000-000000276501,OTHERS,159.16388735088358,2494.263036186164,MIA
315995402.3595017,00000000-0000-0000-0000-000000276765,AGENT,156.38300585861867,2467.127032280783,MIA
315995402.4549045,00000000-0000-0000-0000-000000000000,AV,158.20705541717217,2524.040812563934,MIA
315995402.4549045,00000000-0000-0000-0000-000000276728,OTHERS,149.03835819470694,2668.6281982504024,MIA
315995402.4549045,00000000-0000-0000-0000-000000276747,OTHERS,153.1742229762521,2554.846873878629,MIA
315995402.4549045,00000000-0000-0000-0000-000000276501,OTHERS,159.39961126762933,2494.562394308421,MIA
315995402.4549045,00000000-0000-0000-0000-000000276765,AGENT,156.41418289558862,2468.368630146303,MIA
315995402.5560324,00000000-0000-0000-0000-000000000000,AV,158.20699314424908,2524.041063008817,MIA
315995402.5560324,00000000-0000-0000-0000-000000276501,OTHERS,159.08403806351603,2494.455034521221,MIA
315995402.5560324,00000000-0000-0000-0000-000000276765,AGENT,156.3205321426192,2469.7105817516517,MIA
315995402.5560324,00000000-0000-0000-0000-000000276747,OTHERS,153.18419365317962,2556.321934526804,MIA
315995402.5560324,00000000-0000-0000-0000-000000276728,OTHERS,149.03835819470694,2668.6281982504024,MIA
315995402.65495723,00000000-0000-0000-0000-000000000000,AV,158.20708503087232,2524.0405965203768,MIA
315995402.65495723,00000000-0000-0000-0000-000000276501,OTHERS,159.15259714037413,2494.269819493889,MIA
315995402.65495723,00000000-0000-0000-0000-000000276765,AGENT,156.19337471115222,2471.030997428404,MIA
315995402.65495723,00000000-0000-0000-0000-000000276747,OTHERS,153.13709436413382,2557.637571398028,MIA
315995402.65495723,00000000-0000-0000-0000-000000276728,OTHERS,149.03835819470694,2668.6281982504024,MIA
315995402.7554815,00000000-0000-0000-0000-000000000000,AV,158.2072779144808,2524.040852210465,MIA
315995402.7554815,00000000-0000-0000-0000-000000276747,OTHERS,153.06896137788326,2559.007757228196,MIA
315995402.7554815,00000000-0000-0000-0000-000000276774,OTHERS,148.76633440374883,2572.463640591312,MIA
315995402.7554815,00000000-0000-0000-0000-000000276501,OTHERS,159.04321860136398,2494.337180922735,MIA
315995402.7554815,00000000-0000-0000-0000-000000276765,AGENT,156.21339774675488,2472.296301779831,MIA
315995402.851144,00000000-0000-0000-0000-000000000000,AV,158.2078060640821,2524.0408697407197,MIA
315995402.851144,00000000-0000-0000-0000-000000276747,OTHERS,152.9895772879904,2560.526346072313,MIA
315995402.851144,00000000-0000-0000-0000-000000276774,OTHERS,148.82189565057968,2571.2905830593304,MIA
