TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972240.65325105,00000000-0000-0000-0000-000000000000,AV,2668.2416534409117,1276.105185418101,PIT
315972240.65325105,00000000-0000-0000-0000-000000026377,OTHERS,2608.040354425852,1220.009910616951,PIT
315972240.65325105,00000000-0000-0000-0000-000000027019,OTHERS,2595.799404585861,1205.4814114810042,PIT
315972240.65325105,00000000-0000-0000-0000-000000027006,AGENT,2681.709159747481,1280.914648375434,PIT
315972240.65325105,00000000-0000-0000-0000-000000026977,OTHERS,2685.124874468043,1295.4223219771875,PIT
315972240.65325105,00000000-0000-0000-0000-000000027020,OTHERS,2669.9415621987746,1260.8261572905808,PIT
315972240.65325105,00000000-0000-0000-0000-000000026914,OTHERS,2636.6130855211404,1272.0636627290187,PIT
315972240.65325105,00000000-0000-0000-0000-000000026905,OTHERS,2629.7411313611733,1279.351374215388,PIT
315972240.65325105,00000000-0000-0000-0000-000000026923,OTHERS,2633.477909737689,1236.1830137814293,PIT
315972240.65325105,00000000-0000-0000-0000-000000026860,OTHERS,2647.279370131601,1263.9648140718914,PIT
315972240.65325105,00000000-0000-0000-0000-000000026855,OTHERS,2609.8648971973003,1221.5071467761595,PIT
315972240.65325105,00000000-0000-0000-0000-000000027025,OTHERS,2720.769803111904,1318.9083146734465,PIT
315972240.65325105,00000000-0000-0000-0000-000000026545,OTHERS,2672.8498591236685,1290.3496029492876,PIT
315972240.65325105,00000000-0000-0000-0000-000000026814,OTHERS,2734.74819972728,1336.8284600928614,PIT
315972240.65325105,00000000-0000-0000-0000-000000026963,OTHERS,2643.9941097250576,1245.9582900859973,PIT
315972240.65325105,00000000-0000-0000-0000-000000027030,OTHERS,2699.0350186325986,1296.7229182359958,PIT
315972240.75391966,00000000-0000-0000-0000-000000000000,AV,2668.241708626278,1276.1051902271995,PIT
315972240.75391966,00000000-0000-0000-0000-000000026377,OTHERS,2608.134282173084,1219.8220390065567,PIT
315972240.75391966,00000000-0000-0000-0000-000000027020,OTHERS,2670.058967249572,1260.9477618280496,PIT
315972240.75391966,00000000-0000-0000-0000-000000027019,OTHERS,2596.096528036525,1205.3079613660416,PIT
