TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971759.1945947,00000000-0000-0000-0000-000000000000,AV,148.43919440981713,2575.529525964465,MIA
315971759.1945947,00000000-0000-0000-0000-000000055851,OTHERS,150.31374034215716,2634.0406051416203,MIA
315971759.1945947,00000000-0000-0000-0000-000000055895,AGENT,154.1070215937536,2516.654444651644,MIA
315971759.1945947,00000000-0000-0000-0000-000000055891,OTHERS,159.04102234700878,2492.077134388143,MIA
315971759.1945947,00000000-0000-0000-0000-000000055863,OTHERS,152.4475639143982,2574.4691735127903,MIA
315971759.2927882,00000000-0000-0000-0000-000000000000,AV,148.41579549706836,2574.454519893354,MIA
315971759.2927882,00000000-0000-0000-0000-000000055851,OTHERS,150.3332608425276,2634.76363993844,MIA
315971759.2927882,00000000-0000-0000-0000-000000055895,AGENT,154.09390819013143,2517.780030762909,MIA
315971759.2927882,00000000-0000-0000-0000-000000055891,OTHERS,159.07835193557537,2492.0281884411065,MIA
315971759.2927882,00000000-0000-0000-0000-000000055863,OTHERS,152.43263329316528,2575.7248410254424,MIA
315971759.3891478,00000000-0000-0000-0000-000000000000,AV,148.40809903264272,2573.390324747816,MIA
315971759.3891478,00000000-0000-0000-0000-000000055851,OTHERS,150.60250988618117,2635.598606724544,MIA
315971759.3891478,00000000-0000-0000-0000-000000055895,AGENT,154.1172098475044,2519.1732859723106,MIA
315971759.3891478,00000000-0000-0000-0000-000000055891,OTHERS,159.08570279291578,2492.018968586655,MIA
315971759.3891478,00000000-0000-0000-0000-000000055863,OTHERS,152.34732262321742,2576.673861406366,MIA
315971759.49260587,00000000-0000-0000-0000-000000000000,AV,148.39606578114768,2572.2216207807564,MIA
315971759.49260587,00000000-0000-0000-0000-000000055851,OTHERS,150.2507821747596,2636.4086898204127,MIA
315971759.49260587,00000000-0000-0000-0000-000000055895,AGENT,154.03108933944827,2520.4248055578096,MIA
315971759.49260587,00000000-0000-0000-0000-000000055891,OTHERS,159.1525118199997,2492.023566092665,MIA
315971759.49260587,00000000-0000-0000-0000-000000055863,OTHERS,152.18853838728,2577.4782466568736,MIA
315971759.58831143,00000000-0000-0000-0000-000000000000,AV,148.38219467153064,2571.160764035441,MIA
315971759.58831143,00000000-0000-0000-0000-000000055902,OTHERS,160.7997959378364,2539.874258086154,MIA
315971759.58831143,00000000-0000-0000-0000-000000055851,OTHERS,150.31880534784113,2637.232528804804,MIA
315971759.58831143,00000000-0000-0000-0000-000000055895,AGENT,154.10566392002633,2521.9983352894837,MIA
315971759.58831143,00000000-0000-0000-0000-000000055891,OTHERS,159.26753159675843,2492.024506086308,MIA
315971759.58831143,00000000-0000-0000-0000-000000055863,OTHERS,152.1600376605011,2578.784696745337,MIA
315971759.69442284,00000000-0000-0000-0000-000000000000,AV,148.36570051696071,2570.098687235723,MIA
315971759.69442284,00000000-0000-0000-0000-000000055902,OTHERS,160.7997959378364,2539.874258086154,MIA
315971759.69442284,00000000-0000-0000-0000-000000055851,OTHERS,150.4250763530682,2638.015765891073,MIA
315971759.69442284,00000000-0000-0000-0000-000000055895,AGENT,154.0217195350443,2523.34775494834,MIA
315971759.69442284,00000000-0000-0000-0000-000000055891,OTHERS,159.318630887387,2492.0344771828877,MIA
315971759.69442284,00000000-0000-0000-0000-000000055863,OTHERS,152.0953059986505,2579.9827730324705,MIA
315971759.7856619,00000000-0000-0000-0000-000000000000,AV,148.34658893236468,2569.030744317314,MIA
315971759.7856619,00000000-0000-0000-0000-000000055902,OTHERS,160.855163597727,2540.0355831939714,MIA
315971759.7856619,00000000-0000-0000-0000-000000055851,OTHERS,150.45833177375945,2638.7419755902365,MIA
315971759.7856619,00000000-0000-0000-0000-000000055895,AGENT,153.90944651424425,2524.68183995992,MIA
315971759.7856619,00000000-0000-0000-0000-000000055891,OTHERS,159.4439469566369,2492.139259124101,MIA
315971759.7856619,00000000-0000-0000-0000-000000055863,OTHERS,152.05748826240543,2581.130526979949,MIA
315971759.8882581,00000000-0000-0000-0000-000000000000,AV,148.32428318068187,2567.9719387246078,MIA
315971759.8882581,00000000-0000-0000-0000-000000055902,OTHERS,160.8346002310876,2540.1348126694893,MIA
315971759.8882581,00000000-0000-0000-0000-000000055851,OTHERS,150.09147974009568,2639.538519504148,MIA
315971759.8882581,00000000-0000-0000-0000-000000055895,AGENT,153.93152590126257,2526.2081760529372,MIA
315971759.8882581,00000000-0000-0000-0000-000000055891,OTHERS,159.4439469566369,2492.139259124101,MIA
315971759.8882581,00000000-0000-0000-0000-000000055863,OTHERS,151.99907503157488,2582.2769368856193,MIA
315971759.98833764,00000000-0000-0000-0000-000000000000,AV,148.29706133250525,2566.802517093573,MIA
315971759.98833764,00000000-0000-0000-0000-000000055902,OTHERS,160.8346002310876,2540.1348126694893,MIA
315971759.98833764,00000000-0000-0000-0000-000000055851,OTHERS,150.04018310861133,2640.3281349379818,MIA
315971759.98833764,00000000-0000-0000-0000-000000055895,AGENT,153.7108096519307,2527.4067645526684,MIA
